19.06	0.039645274
19.08	0.039735392
19.1	0.038834873
19.12	0.036912717
19.14	0.033897772
19.16	0.029545581
19.18	0.023845176
19.2	0.016926647
19.22	0.009302954
19.24	0.00109316
19.26	-0.007357009
19.28	-0.015911937
19.3	-0.024367682
19.32	-0.032753231
19.34	-0.040985205
19.36	-0.04919216
19.38	-0.057226014
19.4	-0.065174769
19.42	-0.07311232
19.44	-0.081417063
19.46	-0.089917819
19.48	-0.09867797
19.5	-0.107675094
19.52	-0.116801184
19.54	-0.125676665
19.56	-0.133969363
19.58	-0.141100851
19.6	-0.146947641
19.62	-0.151543808
19.64	-0.154889141
19.66	-0.156880029
19.68	-0.15724939
19.7	-0.155895315
19.72	-0.152793922
19.74	-0.147988488
19.76	-0.141519872
19.78	-0.133671989
19.8	-0.12500541
19.82	-0.116711923
19.84	-0.109158636
19.86	-0.102676978
19.88	-0.097118648
19.9	-0.092125601
19.92	-0.0872641
19.94	-0.082951279
19.96	-0.079412643
19.98	-0.076929528
20	-0.075570371
20.02	-0.075538096
20.04	-0.07620854
20.06	-0.077573006
20.08	-0.078941457
20.1	-0.08009915
20.12	-0.080903828
20.14	-0.08144404
20.16	-0.081464056
20.18	-0.08055511
20.2	-0.078330115
20.22	-0.074884069
20.24	-0.070126028
20.26	-0.064610148
20.28	-0.058331096
20.3	-0.051450929
20.32	-0.044068564
20.34	-0.036198149
20.36	-0.027599631
20.38	-0.018242106
20.4	-0.00806996
20.42	0.00287768
20.44	0.014555613
20.46	0.026636462
20.48	0.038658787
20.5	0.050373806
20.52	0.062195207
20.54	0.074004042
20.56	0.085557637
20.58	0.096479979
20.6	0.106385042
20.62	0.114995201
20.64	0.122134223
20.66	0.127714836
20.68	0.131735163
20.7	0.134298327
20.72	0.135589492
20.74	0.135532353
20.76	0.133970376
20.78	0.13072434
20.8	0.125809755
20.82	0.119634312
20.84	0.112835843
20.86	0.105469706
20.88	0.09766322
20.9	0.089530002
20.92	0.081079358
20.94	0.072267506
20.96	0.06301908
20.98	0.053466101
21	0.043911581
21.02	0.034718717
21.04	0.026154183
21.06	0.01839854
21.08	0.01135892
21.1	0.004961148
21.12	-0.000727158
21.14	-0.005542135
21.16	-0.009463835
21.18	-0.012526503
21.2	-0.014828603
21.22	-0.01624284
21.24	-0.016683546
21.26	-0.016013373
21.28	-0.014211301
21.3	-0.011542394
21.32	-0.008499836
21.34	-0.005007294
21.36	-0.001045804
21.38	0.003260824
21.4	0.007599739
21.42	0.011651318
21.44	0.015180408
21.46	0.018118825
21.48	0.020487674
21.5	0.022313793
21.52	0.023533764
21.54	0.02399448
21.56	0.023603801
21.58	0.022291629
21.6	0.020197043
21.62	0.017918395
21.64	0.015707704
21.66	0.013664509
21.68	0.011947965
21.7	0.010669727
21.72	0.009871402
21.74	0.009484814
21.76	0.009543783
21.78	0.010136415
21.8	0.01133676
21.82	0.013109843
21.84	0.015166068
21.86	0.017497091
21.88	0.020028683
21.9	0.022686746
21.92	0.025433689
21.94	0.028236
21.96	0.030966023
21.98	0.033557402
22	0.035823095
22.02	0.0375746
22.04	0.038712933
22.06	0.0390659
22.08	0.03856616
22.1	0.037454674
22.12	0.036076518
22.14	0.034705693
22.16	0.033483127
22.18	0.032599008
22.2	0.032051487
22.22	0.03188148
22.24	0.032110304
22.26	0.032763438
22.28	0.033790548
22.3	0.034901751
22.32	0.035714031
22.34	0.036059372
22.36	0.035781824
22.38	0.034864178
22.4	0.033351286
22.42	0.031272049
22.44	0.02873932
22.46	0.025897421
22.48	0.022848662
22.5	0.019580319
22.52	0.016082672
22.54	0.012356789
22.56	0.008602056
22.58	0.004917971
22.6	0.001420748
22.62	-0.001919208
22.64	-0.005163652
22.66	-0.008461067
22.68	-0.011883739
22.7	-0.015435311
22.72	-0.018981853
22.74	-0.022390732
22.76	-0.025475929
22.78	-0.028207535
22.8	-0.030573336
22.82	-0.032782211
22.84	-0.035074835
22.86	-0.037767191
22.88	-0.04084582
22.9	-0.044257397
22.92	-0.047952593
22.94	-0.052018286
22.96	-0.056523148
22.98	-0.061507294
23	-0.066710427
23.02	-0.072057519
23.04	-0.077381182
23.06	-0.082653376
23.08	-0.087589824
23.1	-0.091991927
23.12	-0.095627481
23.14	-0.09856844
23.16	-0.100765291
23.18	-0.102194797
23.2	-0.102641324
23.22	-0.102113649
