14.76	-0.001590108
14.78	-0.001597873
14.8	-0.001605523
14.82	-0.001613054
14.84	-0.001620464
14.86	-0.001627748
14.88	-0.001634903
14.9	-0.001641927
14.92	-0.001648814
14.94	-0.001655563
14.96	-0.001662169
14.98	-0.001668629
15	-0.001675578
15.02	-0.001681008
15.04	-0.001687973
15.06	-0.001692097
15.08	-0.001700753
15.1	-0.001703044
15.12	-0.001710798
15.14	-0.001714519
15.16	-0.001719913
15.18	-0.001714903
15.2	-0.001735542
15.22	-0.001804289
15.24	-0.002157572
15.26	-0.001595708
15.28	-0.001397525
15.3	-0.001594066
15.32	-0.001743303
15.34	-0.001080452
15.36	-0.001581344
15.38	-0.000419581
15.4	-0.000882415
15.42	0.003605091
15.44	0.011312138
15.46	0.016363037
15.48	0.020122849
15.5	0.012307376
15.52	-0.020170684
15.54	-0.028004628
15.56	-0.028571123
15.58	-0.026395447
15.6	-0.005723542
15.62	0.015371675
15.64	-0.005168434
15.66	-0.021086503
15.68	-0.009298353
15.7	-0.015374139
15.72	-0.006699566
15.74	0.019837741
15.76	0.041006706
15.78	0.051854833
15.8	0.044763464
15.82	0.030667061
15.84	0.031734725
15.86	0.035030957
15.88	0.037942109
15.9	-0.080362472
15.92	-0.047741673
15.94	-0.006472791
15.96	-0.007991608
15.98	-0.01733558
16	-0.033843388
16.02	-0.050189134
16.04	-0.060880638
16.06	-0.071996623
16.08	-0.074920581
16.1	-0.06825848
16.12	-0.056698832
16.14	-0.049745068
16.16	-0.053689302
16.18	-0.056208376
16.2	-0.044879436
16.22	-0.020295623
16.24	-0.00371575
16.26	0.021153852
16.28	0.035728186
16.3	0.038893362
16.32	0.064528426
16.34	0.073825306
16.36	0.075038648
16.38	0.080455935
16.4	0.083057459
16.42	0.081814402
16.44	0.093821408
16.46	0.106131689
16.48	0.105623778
16.5	0.095588943
16.52	0.070864683
16.54	0.075422995
16.56	0.071717664
16.58	0.076146343
16.6	0.074412983
16.62	0.075866393
16.64	0.084047747
16.66	0.091166117
16.68	0.093113576
16.7	0.088995603
16.72	0.075916774
16.74	0.043727955
16.76	-0.006459037
16.78	-0.020825163
16.8	-0.018572053
16.82	-0.021653411
16.84	-0.030566717
16.86	-0.029209625
16.88	-0.020136922
16.9	0.100004961
16.92	0.099604019
16.94	0.058966753
16.96	0.086228879
16.98	0.087882578
17	0.083252435
17.02	0.068303059
17.04	0.061018079
17.06	0.068126878
17.08	0.058728437
17.1	0.071839555
17.12	-0.022563182
17.14	-0.00542744
17.16	-0.046028073
17.18	-0.037673586
17.2	-0.076551157
17.22	-0.074106345
17.24	-0.081108443
17.26	-0.084299259
17.28	-0.097084256
17.3	-0.10386759
17.32	-0.111141849
17.34	-0.122535091
17.36	-0.128980265
17.38	-0.155817753
17.4	-0.159414169
17.42	-0.141110613
17.44	-0.151801611
17.46	-0.156452671
17.48	-0.163843572
17.5	-0.162961548
17.52	-0.167158836
17.54	-0.157578573
17.56	-0.005974381
17.58	-0.00696585
17.6	0.013298902
17.62	0.12274722
17.64	0.18119934
17.66	0.170612637
17.68	0.193176021
17.7	0.233033055
17.72	0.222729265
17.74	0.246302516
17.76	0.251604952
17.78	0.24485036
17.8	0.181160162
17.82	0.011114552
17.84	0.055282035
17.86	0.067767574
17.88	0.070023455
17.9	0.067520701
17.92	0.099709911
17.94	0.104669651
17.96	0.071235983
17.98	-0.059877971
18	-0.00350383
18.02	-0.113638466
18.04	-0.165429224
18.06	-0.124755005
18.08	-0.13325564
18.1	-0.128357213
18.12	-0.151358578
18.14	-0.154928077
18.16	-0.169757558
18.18	-0.189659308
18.2	-0.213341428
18.22	-0.251463029
18.24	-0.283932194
18.26	-0.314466135
18.28	-0.296331909
18.3	-0.285911047
18.32	-0.149665999
18.34	-0.114164707
18.36	-0.116690821
18.38	-0.150274369
18.4	-0.18679499
18.42	-0.228028229
18.44	-0.23011954
18.46	-0.227064325
18.48	-0.236895537
18.5	-0.236545645
18.52	-0.229636479
18.54	-0.075410303
18.56	0.047170862
18.58	-0.007492426
18.6	-0.066904588
18.62	-0.064001738
18.64	0.040670442
18.66	0.069728433
18.68	0.009061996
18.7	0.084633028
18.72	0.058114092
18.74	0.104519159
18.76	0.064593222
18.78	0.094442852
18.8	0.072478263
18.82	0.103870876
18.84	0.142981839
18.86	0.158447967
18.88	0.164844044
18.9	0.176303599
18.92	0.173251021
18.94	0.170952428
18.96	0.179429145
18.98	0.146786568
19	0.149658597
19.02	0.14506413
19.04	0.173327826
19.06	0.136782073
19.08	-0.167991096
19.1	-0.11369355
19.12	-0.100829528
19.14	-0.09263666
19.16	-0.081807334
19.18	-0.056182893
19.2	-0.123373698
19.22	-0.040571251
19.24	-0.056098105
19.26	-0.118224462
19.28	-0.057453328
19.3	-0.059018258
19.32	-0.075982014
19.34	0.012177287
19.36	0.074596488
19.38	0.090805025
19.4	0.102007723
19.42	0.121308974
19.44	0.116482111
